timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-04-09 15:00:00,71123.71,72358.0,70929.44,72141.99,2048.75279,2026-04-09 15:59:59,147202932.6170406,432456,1179.30467,84736553.452474,True
2026-04-09 16:00:00,72142.0,72399.0,71729.66,72080.87,1429.6831,2026-04-09 16:59:59,103099259.9896421,294918,681.09321,49135442.0797668,True
2026-04-09 17:00:00,72080.86,72550.0,72062.38,72347.49,1415.90923,2026-04-09 17:59:59,102489029.1068433,256507,754.48252,54612904.1056854,True
2026-04-09 18:00:00,72348.0,72380.7,71747.68,71888.69,560.32535,2026-04-09 18:59:59,40309125.1829912,200612,261.58819,18813878.9802755,True
2026-04-09 19:00:00,71888.69,72300.0,71750.0,72096.32,607.89039,2026-04-09 19:59:59,43799445.7230091,158739,353.02233,25440680.3546784,True
2026-04-09 20:00:00,72096.33,72458.31,71985.95,72413.97,497.89389,2026-04-09 20:59:59,35987370.7831394,104156,275.77967,19930997.1076063,True
2026-04-09 21:00:00,72413.96,72700.0,72142.79,72264.95,771.79321,2026-04-09 21:59:59,55848504.818029,133227,402.56246,29137647.1953684,True
2026-04-09 22:00:00,72264.96,73145.0,71945.94,71946.01,1345.32358,2026-04-09 22:59:59,97745801.5121387,206639,776.23347,56434222.5446995,True
2026-04-09 23:00:00,71946.01,72025.53,71585.25,71787.97,795.83731,2026-04-09 23:59:59,57132499.1779912,178240,381.60423,27394933.9451529,True
2026-04-10 00:00:00,71787.98,72028.4,71573.35,71963.03,967.9743,2026-04-10 00:59:59,69540187.2231639,177343,464.44817,33361115.0579908,True
2026-04-10 01:00:00,71963.04,72387.0,71673.48,72157.93,679.67117,2026-04-10 01:59:59,48980349.6567239,183166,390.47373,28134039.4198709,True
2026-04-10 02:00:00,72157.93,72291.04,71921.59,71965.36,515.54191,2026-04-10 02:59:59,37165170.2664672,103906,259.28386,18690913.3000454,True
2026-04-10 03:00:00,71965.36,72027.37,71813.73,71868.67,543.68867,2026-04-10 03:59:59,39104360.7708734,93275,183.06425,13164046.8205625,True
2026-04-10 04:00:00,71868.67,72212.84,71820.47,72117.29,734.17151,2026-04-10 04:59:59,52802042.35379,87041,347.30276,24978726.4949259,True
2026-04-10 05:00:00,72117.29,72267.89,72010.4,72127.84,408.69549,2026-04-10 05:59:59,29483491.7756326,80470,160.96291,11612686.2563176,True
2026-04-10 06:00:00,72127.84,72179.85,71792.01,71805.38,448.00931,2026-04-10 06:59:59,32248992.0216722,97084,162.31835,11685635.5106227,True
2026-04-10 07:00:00,71805.39,71837.59,71428.0,71481.85,702.39043,2026-04-10 07:59:59,50331092.4686047,116111,240.08192,17203998.8733535,True
2026-04-10 08:00:00,71481.85,71769.41,71426.15,71606.07,624.89096,2026-04-10 08:59:59,44729277.5163778,93574,276.93974,19826019.4535473,True
2026-04-10 09:00:00,71606.08,71873.0,71583.47,71787.41,281.02303,2026-04-10 09:59:59,20163196.1263723,90003,157.51829,11303125.8062162,True
2026-04-10 10:00:00,71787.41,71928.29,71711.6,71910.09,238.63388,2026-04-10 10:59:59,17137722.7914998,59863,107.06587,7690508.5118044,True
2026-04-10 11:00:00,71910.1,72261.93,71903.69,72127.59,421.17579,2026-04-10 11:59:59,30389986.6723456,111534,230.33764,16620527.0431369,True
2026-04-10 12:00:00,72127.59,72458.0,72007.5,72258.68,733.4245,2026-04-10 12:59:59,52984821.155966,157927,378.86868,27373236.0238899,True
2026-04-10 13:00:00,72258.69,72409.41,71899.51,72321.4,673.2668,2026-04-10 13:59:59,48591633.9485061,175966,352.97511,25486141.0389955,True
2026-04-10 14:00:00,72321.39,73155.58,72258.0,72909.0,2362.6198,2026-04-10 14:59:59,172047313.7710065,364338,1416.07416,103116145.7500427,True
2026-04-10 15:00:00,72909.0,73289.96,72355.87,72460.51,1324.05053,2026-04-10 15:59:59,96414125.3761869,257240,586.95848,42779931.4943465,True
2026-04-10 16:00:00,72460.52,73069.4,72387.41,72992.33,733.09003,2026-04-10 16:59:59,53317271.9031704,191787,463.39507,33706763.7353584,True
2026-04-10 17:00:00,72992.32,73146.0,72802.96,73121.66,454.50524,2026-04-10 17:59:59,33157027.6519644,129537,256.18801,18692760.5207181,True
2026-04-10 18:00:00,73121.66,73159.81,72880.95,73107.07,597.01721,2026-04-10 18:59:59,43583437.370255,118164,323.92284,23648720.5802321,True
2026-04-10 19:00:00,73107.07,73264.76,72900.0,73236.11,713.54118,2026-04-10 19:59:59,52137388.2977601,115349,386.18906,28221504.3503369,True
2026-04-10 20:00:00,73236.11,73434.0,73051.97,73361.68,872.16866,2026-04-10 20:59:59,63876843.3556579,137530,512.24974,37518994.1413728,True
2026-04-10 21:00:00,73361.68,73364.47,72934.53,73190.67,654.89865,2026-04-10 21:59:59,47869940.206939,97611,304.46803,22246781.9091307,True
2026-04-10 22:00:00,73190.68,73244.03,72700.6,72877.0,798.3469,2026-04-10 22:59:59,58284587.9668491,88020,373.59347,27290924.8644827,True
2026-04-10 23:00:00,72877.01,72967.79,72791.96,72962.7,889.83693,2026-04-10 23:59:59,64855375.4078782,49469,485.06827,35352655.5440959,True
2026-04-11 00:00:00,72962.71,72962.71,72787.94,72828.42,801.54149,2026-04-11 00:59:59,58402473.2731371,56493,415.67748,30288818.7575689,True
2026-04-11 01:00:00,72828.42,72999.99,72670.0,72954.39,320.3002,2026-04-11 01:59:59,23324296.6759933,59118,146.51735,10673776.4549054,True
2026-04-11 02:00:00,72954.39,73094.89,72910.93,72966.57,288.43552,2026-04-11 02:59:59,21056448.0531107,57560,128.23925,9362069.9764194,True
2026-04-11 03:00:00,72966.58,73075.34,72814.42,72866.63,227.12944,2026-04-11 03:59:59,16573618.0134006,44084,104.74053,7644201.5053201,True
2026-04-11 04:00:00,72866.62,72954.28,72681.9,72806.08,298.14959,2026-04-11 04:59:59,21704019.8294316,45783,139.59932,10161507.8669151,True
2026-04-11 05:00:00,72806.08,72836.55,72679.08,72722.28,222.17067,2026-04-11 05:59:59,16167949.1156153,36947,106.01843,7716143.4163759,True
2026-04-11 06:00:00,72722.28,72771.32,72612.16,72762.0,590.44339,2026-04-11 06:59:59,42920425.3772276,52977,364.55591,26500438.3606818,True
2026-04-11 07:00:00,72762.01,72832.0,72672.56,72745.38,321.42327,2026-04-11 07:59:59,23385628.5433212,44028,210.40947,15308962.7534773,True
2026-04-11 08:00:00,72745.38,72799.57,72638.44,72664.17,263.67236,2026-04-11 08:59:59,19174348.22322,29200,156.43778,11376106.9215286,True
2026-04-11 09:00:00,72664.16,72908.0,72617.75,72907.11,306.96352,2026-04-11 09:59:59,22337975.1195,51068,176.87128,12869748.4153038,True
2026-04-11 10:00:00,72907.12,72915.95,72760.9,72843.71,224.83128,2026-04-11 10:59:59,16375992.4904782,38211,127.85622,9313588.4479977,True
2026-04-11 11:00:00,72843.7,72912.0,72826.37,72907.05,109.63598,2026-04-11 11:59:59,7987816.3932615,29708,57.75292,4207860.3321538,True
2026-04-11 12:00:00,72907.05,72982.4,72814.97,72940.49,180.21756,2026-04-11 12:59:59,13139494.835785,38941,99.24444,7236190.1040182,True
2026-04-11 13:00:00,72940.5,72940.5,72513.09,72658.07,493.97275,2026-04-11 13:59:59,35904703.1549344,85293,170.83058,12415339.0834399,True
2026-04-11 14:00:00,72658.07,72770.91,72609.27,72704.67,212.83973,2026-04-11 14:59:59,15468936.7663368,45333,112.49513,8176613.094789,True
2026-04-11 15:00:00,72704.66,72896.03,72678.0,72858.17,246.74388,2026-04-11 15:59:59,17957494.266229,58674,138.98809,10115626.4952876,True
2026-04-11 16:00:00,72858.18,73204.74,72812.94,73034.33,656.04744,2026-04-11 16:59:59,47861477.0419754,90094,424.28751,30942055.47776,True
2026-04-11 17:00:00,73034.34,73169.04,72942.06,73095.97,269.56328,2026-04-11 17:59:59,19698687.6281837,59183,104.22291,7616883.0091982,True
2026-04-11 18:00:00,73095.97,73726.13,73032.61,73547.89,856.65701,2026-04-11 18:59:59,62942906.818033,147995,491.26168,36095161.4819249,True
2026-04-11 19:00:00,73547.9,73790.0,73472.38,73687.15,595.037,2026-04-11 19:59:59,43817627.3132422,120747,278.12929,20484252.4843922,True
2026-04-11 20:00:00,73687.16,73689.97,73226.28,73290.43,395.49217,2026-04-11 20:59:59,29040370.4771687,77222,158.64431,11651065.2178245,True
2026-04-11 21:00:00,73290.43,73548.08,73200.48,73427.04,366.94025,2026-04-11 21:59:59,26938813.4335471,66984,208.0176,15273193.1356921,True
2026-04-11 22:00:00,73427.04,73574.0,73234.25,73376.01,431.15797,2026-04-11 22:59:59,31636211.8701004,57637,213.81443,15690937.5291868,True
2026-04-11 23:00:00,73376.01,73376.01,72907.4,73043.16,391.57799,2026-04-11 23:59:59,28619398.9964374,78761,138.86414,10148469.6708806,True
2026-04-12 00:00:00,73043.16,73117.32,72873.25,73079.96,390.45862,2026-04-12 00:59:59,28508853.2221783,69036,184.09768,13442230.9316505,True
2026-04-12 01:00:00,73079.96,73137.24,71310.0,71643.69,2072.10202,2026-04-12 01:59:59,149195848.2831889,318005,809.14167,58179616.9618703,True
2026-04-12 02:00:00,71643.69,71982.46,71352.47,71761.35,839.35622,2026-04-12 02:59:59,60233975.9055189,192867,429.28203,30806757.115745,True
2026-04-12 03:00:00,71761.35,71861.33,71593.18,71593.19,790.20901,2026-04-12 03:59:59,56670454.8605221,92149,341.18865,24468581.1424683,True
2026-04-12 04:00:00,71593.18,71685.31,71444.68,71466.53,611.50691,2026-04-12 04:59:59,43753760.5327903,70523,246.33437,17625037.2429284,True
2026-04-12 05:00:00,71466.53,71781.0,71417.22,71710.2,667.76838,2026-04-12 05:59:59,47848805.5307096,55434,348.03595,24933635.6092744,True
2026-04-12 06:00:00,71710.19,71753.33,71633.77,71668.01,377.10612,2026-04-12 06:59:59,27036333.7991816,32504,234.18309,16791227.3324069,True
2026-04-12 07:00:00,71668.01,71747.31,71588.57,71665.0,313.33908,2026-04-12 07:59:59,22456747.4717064,35465,100.04764,7170515.6820417,True
2026-04-12 08:00:00,71664.99,71805.85,71595.0,71629.21,922.36362,2026-04-12 08:59:59,66134158.5708839,42803,441.66198,31664349.7969077,True
2026-04-12 09:00:00,71629.21,71633.01,71488.45,71531.94,372.12981,2026-04-12 09:59:59,26628235.8571809,35976,143.93768,10298900.7075977,True
2026-04-12 10:00:00,71531.95,71682.72,71357.76,71452.89,274.78665,2026-04-12 10:59:59,19654281.2387854,46696,122.99463,8796997.0342201,True
2026-04-12 11:00:00,71452.89,71556.12,71412.57,71468.55,211.53603,2026-04-12 11:59:59,15120261.4066555,36286,95.52816,6829651.4168988,True
2026-04-12 12:00:00,71468.54,71500.0,71077.44,71084.01,608.12473,2026-04-12 12:59:59,43349064.637777,77183,240.67289,17158021.2678511,True
2026-04-12 13:00:00,71084.01,71146.03,70866.82,70889.42,708.82478,2026-04-12 13:59:59,50331220.2708717,132827,274.42708,19486923.4384426,True
2026-04-12 14:00:00,70889.42,71092.78,70700.0,70748.34,541.94034,2026-04-12 14:59:59,38419904.2271711,97857,219.25626,15547459.0249053,True
2026-04-12 15:00:00,70748.34,70932.0,70604.07,70892.03,502.43194,2026-04-12 15:59:59,35567537.6977996,71109,260.1212,18417134.4658203,True
2026-04-12 16:00:00,70892.04,70959.51,70821.05,70936.27,259.94883,2026-04-12 16:59:59,18431043.3342458,53254,146.48088,10386638.2679406,True
2026-04-12 17:00:00,70936.27,71202.0,70900.0,71140.51,322.7326,2026-04-12 17:59:59,22918451.8854123,58429,186.13428,13219263.9392897,True
2026-04-12 18:00:00,71140.51,71214.08,71056.2,71137.64,176.22609,2026-04-12 18:59:59,12535475.575244,42584,97.70609,6950690.9924225,True
2026-04-12 19:00:00,71137.65,71222.58,71078.76,71084.18,233.07874,2026-04-12 19:59:59,16579417.4685587,27123,162.37064,11550090.1721684,True
2026-04-12 20:00:00,71084.18,71440.0,70956.83,71335.43,622.27061,2026-04-12 20:59:59,44257083.9491937,63382,437.46774,31102871.202212,True
2026-04-12 21:00:00,71335.43,71452.0,71163.01,71364.02,234.93742,2026-04-12 21:59:59,16749684.2750426,59364,104.51044,7450299.3865814,True
2026-04-12 22:00:00,71364.03,71367.85,70505.88,70912.73,908.94869,2026-04-12 22:59:59,64375857.0950725,249362,389.48033,27582915.845855,True
2026-04-12 23:00:00,70912.73,70912.73,70571.66,70740.98,510.34077,2026-04-12 23:59:59,36069434.7209003,108561,311.25153,21994078.8335222,True
2026-04-13 00:00:00,70741.56,71262.63,70615.3,71172.62,546.73984,2026-04-13 00:59:59,38797142.7914749,136458,349.10137,24773920.714631,True
2026-04-13 01:00:00,71172.63,71227.28,71027.26,71197.64,720.27854,2026-04-13 01:59:59,51228858.8398601,95936,400.84113,28509468.2334799,True
2026-04-13 02:00:00,71197.64,71271.78,70986.71,71073.14,270.71272,2026-04-13 02:59:59,19250817.3334658,81509,129.09432,9179834.226313,True
2026-04-13 03:00:00,71073.14,71155.42,70917.27,70976.0,348.9161,2026-04-13 03:59:59,24783871.1231812,74724,198.09761,14072091.6974715,True
2026-04-13 04:00:00,70975.99,71144.0,70854.29,70890.3,584.47308,2026-04-13 04:59:59,41510696.3414808,69844,317.27762,22529951.3292458,True
2026-04-13 05:00:00,70890.3,70920.0,70672.72,70878.82,533.46945,2026-04-13 05:59:59,37786560.8043702,80364,288.84697,20460942.207703,True
2026-04-13 06:00:00,70878.82,71106.54,70878.82,71017.66,697.01918,2026-04-13 06:59:59,49501225.7215433,63373,468.59712,33277705.3595881,True
2026-04-13 07:00:00,71017.66,71067.91,70685.25,70813.88,859.13978,2026-04-13 07:59:59,60824731.4347402,83453,410.80529,29083802.5362852,True
2026-04-13 08:00:00,70813.88,70861.01,70566.99,70680.7,334.12518,2026-04-13 08:59:59,23621406.8828568,78710,141.14216,9979602.4143479,True
2026-04-13 09:00:00,70680.7,70910.68,70678.0,70792.88,250.58431,2026-04-13 09:59:59,17733390.0369803,60867,138.23354,9783306.7778032,True
2026-04-13 10:00:00,70792.89,70846.9,70688.28,70755.88,177.99631,2026-04-13 10:59:59,12598093.1767469,58596,94.97814,6722734.8485122,True
2026-04-13 11:00:00,70755.89,70997.12,70736.29,70929.68,260.33899,2026-04-13 11:59:59,18454546.9874062,65407,139.13767,9862264.8076099,True
2026-04-13 12:00:00,70929.68,71219.8,70758.5,71074.91,460.129,2026-04-13 12:59:59,32655077.6110468,110238,269.45516,19125927.3965534,True
2026-04-13 13:00:00,71074.92,71700.82,70818.57,71662.65,1544.74455,2026-04-13 13:59:59,110124310.2427737,243613,797.94475,56886566.4855825,True
2026-04-13 14:00:00,71662.65,72401.0,71375.24,72400.15,2098.23774,2026-04-13 14:59:59,150677973.3246919,339547,1113.61442,80011326.4113889,True
2026-04-13 15:00:00,72400.15,72464.28,71652.65,71866.59,1342.3378,2026-04-13 15:59:59,96570112.6006067,221524,557.22626,40105141.2019926,True
2026-04-13 16:00:00,71866.59,72437.25,71679.8,72202.36,1514.19404,2026-04-13 16:59:59,109287825.5068279,277423,652.6026,47102099.5314389,True
2026-04-13 17:00:00,72202.37,72600.0,72069.01,72148.87,1653.64723,2026-04-13 17:59:59,119621538.1658269,201060,747.08323,54049724.762508,True
2026-04-13 18:00:00,72148.87,72460.42,72053.78,72424.86,965.95939,2026-04-13 18:59:59,69745605.1758175,145307,463.19727,33441070.0758794,True
2026-04-13 19:00:00,72424.86,73480.0,72298.93,73322.82,2632.95065,2026-04-13 19:59:59,192056753.4836054,295565,1522.98653,111094116.7738276,True
2026-04-13 20:00:00,73322.0,73394.37,73007.08,73149.36,1081.57049,2026-04-13 20:59:59,79132258.0243946,169843,486.15643,35566612.5245297,True
2026-04-13 21:00:00,73149.36,73368.08,73072.85,73179.71,387.90227,2026-04-13 21:59:59,28394013.5299227,83076,187.87495,13753610.8261465,True
2026-04-13 22:00:00,73179.71,74746.61,73172.01,74627.04,3298.60756,2026-04-13 22:59:59,244623337.18975568,386662,2049.57818,151954997.7981837,True
2026-04-13 23:00:00,74627.04,74900.0,74405.64,74417.99,1666.14205,2026-04-13 23:59:59,124390171.8547894,250440,715.92633,53456954.9101567,True
2026-04-14 00:00:00,74418.0,74517.31,74102.39,74163.82,1276.45858,2026-04-14 00:59:59,94827853.699114,153466,473.93562,35209374.7366133,True
2026-04-14 01:00:00,74163.82,74431.0,73954.86,74386.02,1065.1631,2026-04-14 01:59:59,79071306.0555248,121754,441.60251,32797495.7332733,True
2026-04-14 02:00:00,74386.03,74579.32,74283.2,74330.98,598.05117,2026-04-14 02:59:59,44506257.773537,99256,300.17154,22339553.8087029,True
2026-04-14 03:00:00,74330.99,74496.9,74252.35,74444.43,646.36946,2026-04-14 03:59:59,48059361.2165504,74844,302.67088,22505001.4415139,True
2026-04-14 04:00:00,74444.44,74504.52,74351.55,74387.85,484.30563,2026-04-14 04:59:59,36051201.1996385,69205,233.80056,17404463.5258251,True
2026-04-14 05:00:00,74387.85,74434.41,74150.6,74210.11,838.40961,2026-04-14 05:59:59,62291961.4671441,77455,431.97,32096395.5218807,True
2026-04-14 06:00:00,74210.12,74550.0,74210.12,74522.73,614.57152,2026-04-14 06:59:59,45726221.6308916,84838,350.12293,26050010.6591588,True
2026-04-14 07:00:00,74522.72,74924.64,74430.92,74546.0,1456.55359,2026-04-14 07:59:59,108683345.0659559,170699,583.73525,43573306.7013638,True
2026-04-14 08:00:00,74545.99,74910.0,74460.64,74750.0,938.29896,2026-04-14 08:59:59,70072552.6214992,128477,482.71297,36050600.3985852,True
2026-04-14 09:00:00,74750.0,74830.93,74435.12,74500.0,565.8647,2026-04-14 09:59:59,42250800.5916566,99327,285.88963,21350072.861861,True
2026-04-14 10:00:00,74500.0,74617.92,74333.46,74350.01,540.18312,2026-04-14 10:59:59,40215466.51116,86599,212.99743,15855491.6741561,True
2026-04-14 11:00:00,74350.01,74450.63,74307.35,74376.52,653.35819,2026-04-14 11:59:59,48598555.547963,85765,325.3578,24200939.1133347,True
2026-04-14 12:00:00,74376.52,74485.06,74277.19,74452.0,513.51818,2026-04-14 12:59:59,38184571.8413146,109433,267.80727,19915004.5512,True
2026-04-14 13:00:00,74452.0,75532.94,74407.74,75525.94,3246.78739,2026-04-14 13:59:59,243807169.88525367,351589,2113.04411,158658072.9614364,True
2026-04-14 14:00:00,75525.94,76038.0,75013.61,75013.62,4357.56106,2026-04-14 14:59:59,329235907.20463,566851,2513.81318,190000596.3785898,True
2026-04-14 15:00:00,75013.61,75441.99,74564.34,75317.07,1661.60412,2026-04-14 15:59:59,124592979.1791482,307033,781.4332,58603867.7875302,True
2026-04-14 16:00:00,75317.06,75688.0,74527.02,74652.2,1265.45725,2026-04-14 16:59:59,95167311.840962,248783,529.11275,39804058.22841,True
2026-04-14 17:00:00,74652.2,74948.78,74244.63,74748.9,985.979,2026-04-14 17:59:59,73563868.0752057,221985,481.68961,35950636.2191457,True
2026-04-14 18:00:00,74748.89,74814.99,73795.47,74093.19,1613.97962,2026-04-14 18:59:59,119744375.5721359,243360,769.03762,57042752.8616137,True
2026-04-14 19:00:00,74093.18,74398.43,73882.79,74223.18,1054.69346,2026-04-14 19:59:59,78250699.3322821,240060,528.41517,39205735.9113576,True
2026-04-14 20:00:00,74223.3,74434.33,74015.53,74102.29,434.25271,2026-04-14 20:59:59,32248935.2134369,100740,213.48578,15854934.2764563,True
2026-04-14 21:00:00,74102.28,74320.44,73951.64,74277.15,381.06364,2026-04-14 21:59:59,28241755.3442109,104965,171.41656,12707063.8786303,True
2026-04-14 22:00:00,74277.16,74373.19,73806.09,74023.15,638.74603,2026-04-14 22:59:59,47322019.9332938,157776,260.54796,19313855.155826,True
2026-04-14 23:00:00,74023.16,74232.83,74001.08,74131.55,701.71447,2026-04-14 23:59:59,52014512.804711,129188,259.11923,19205156.6125245,True
2026-04-15 00:00:00,74131.55,74677.19,74126.32,74568.36,874.99865,2026-04-15 00:59:59,65206946.3226341,150796,419.47555,31254675.6077372,True
2026-04-15 01:00:00,74568.37,74786.72,74500.0,74613.28,443.16738,2026-04-15 01:59:59,33080056.455906,110116,241.69432,18040757.7609429,True
2026-04-15 02:00:00,74613.28,74697.47,74188.0,74322.0,506.95652,2026-04-15 02:59:59,37691627.5731393,92626,275.37682,20468842.3230319,True
2026-04-15 03:00:00,74322.01,74372.84,74173.75,74345.97,317.62112,2026-04-15 03:59:59,23590612.7605986,65850,156.06534,11592989.7246169,True
2026-04-15 04:00:00,74345.98,74434.51,74261.47,74340.38,660.47305,2026-04-15 04:59:59,49101689.3750841,67127,287.69828,21386245.229719,True
2026-04-15 05:00:00,74340.38,74434.0,73864.01,74021.5,542.04465,2026-04-15 05:59:59,40150558.3199729,107823,189.6361,14048058.0444005,True
2026-04-15 06:00:00,74021.5,74048.95,73855.49,73891.62,419.09008,2026-04-15 06:59:59,30991146.4081319,78101,166.02417,12277537.4124166,True
2026-04-15 07:00:00,73891.62,74016.67,73514.0,73730.43,1451.80452,2026-04-15 07:59:59,107069346.4588638,159076,673.39765,49650481.2893772,True
2026-04-15 08:00:00,73730.43,74181.9,73675.96,74110.51,532.83471,2026-04-15 08:59:59,39420858.4290666,81706,354.0116,26187732.1052772,True
2026-04-15 09:00:00,74110.52,74176.49,73909.49,74011.69,363.2179,2026-04-15 09:59:59,26891047.149731,75537,180.3467,13353230.7863031,True
2026-04-15 10:00:00,74011.7,74250.0,73789.5,73864.75,548.88747,2026-04-15 10:59:59,40611098.8225602,128551,217.96107,16131477.9828173,True
2026-04-15 11:00:00,73864.76,74256.44,73864.76,74201.78,444.7329,2026-04-15 11:59:59,32936659.9829457,107095,254.6667,18860659.3464273,True
2026-04-15 12:00:00,74201.78,74466.1,74051.64,74273.77,567.44529,2026-04-15 12:59:59,42142119.766745,122795,338.11138,25109568.1367223,True
2026-04-15 13:00:00,74273.77,74434.51,73817.23,74063.92,676.35905,2026-04-15 13:59:59,50151206.6729847,214585,312.62619,23179267.8901325,True
2026-04-15 14:00:00,74063.91,74506.84,73830.0,74151.81,757.76569,2026-04-15 14:59:59,56232229.9786329,235845,369.40458,27416314.0776284,True
2026-04-15 15:00:00,74151.81,74299.07,73580.85,73844.08,743.29132,2026-04-15 15:59:59,54927663.6201075,213542,309.15252,22852302.5271676,True
2026-04-15 16:00:00,73844.07,74176.0,73762.89,73941.09,547.84936,2026-04-15 16:59:59,40537953.5883425,199240,223.55161,16545420.1001961,True
2026-04-15 17:00:00,73941.09,74242.0,73915.48,74134.95,593.44252,2026-04-15 17:59:59,43952346.9835537,144547,264.25023,19572516.0182929,True
2026-04-15 18:00:00,74134.95,74399.75,74073.61,74390.29,407.09098,2026-04-15 18:59:59,30221377.9020401,123107,193.95082,14396686.1614052,True
2026-04-15 19:00:00,74390.29,75281.0,74355.46,75002.6,1179.99077,2026-04-15 19:59:59,88355096.3373746,221273,675.89039,50588033.3813732,True
2026-04-15 20:00:00,75002.6,75039.92,74512.06,74841.68,570.09892,2026-04-15 20:59:59,42613440.1328257,152461,233.37869,17447591.3696671,True
2026-04-15 21:00:00,74841.67,74855.16,74540.23,74743.1,310.66035,2026-04-15 21:59:59,23208623.4154635,93303,140.26289,10479848.3547114,True
2026-04-15 22:00:00,74743.1,75425.0,74740.02,74964.0,653.95001,2026-04-15 22:59:59,49092404.0022511,143908,383.17991,28765047.9678365,True
2026-04-15 23:00:00,74964.01,74964.01,74620.95,74809.99,311.26846,2026-04-15 23:59:59,23272502.0780664,98782,153.9063,11506981.5729655,True
2026-04-16 00:00:00,74809.99,74874.93,74451.49,74815.1,636.94865,2026-04-16 00:59:59,47586343.7400296,113775,319.09501,23843727.9280273,True
2026-04-16 01:00:00,74815.09,74815.09,74454.09,74657.66,240.65148,2026-04-16 01:59:59,17958378.4593807,96837,108.50573,8096882.1274637,True
2026-04-16 02:00:00,74657.67,75267.85,74601.27,74887.24,589.65615,2026-04-16 02:59:59,44198272.6866973,154421,329.10739,24676676.7747743,True
2026-04-16 03:00:00,74887.23,75159.26,74865.5,74888.21,470.71966,2026-04-16 03:59:59,35301525.6265469,128264,184.38737,13827072.9458952,True
2026-04-16 04:00:00,74888.21,75174.38,74728.0,74944.15,513.51186,2026-04-16 04:59:59,38484583.1915083,121929,272.98337,20458918.4736732,True
2026-04-16 05:00:00,74944.15,75139.82,74900.0,75043.48,359.01217,2026-04-16 05:59:59,26942623.1348092,84505,172.88166,12973997.0344802,True
2026-04-16 06:00:00,75043.47,75115.12,74853.72,75045.01,604.84284,2026-04-16 06:59:59,45372964.7176577,82824,332.27624,24923946.0280411,True
2026-04-16 07:00:00,75045.01,75082.78,74636.0,74707.03,708.0609,2026-04-16 07:59:59,53015980.9169583,91556,261.83089,19598741.1889312,True
2026-04-16 08:00:00,74707.02,74744.35,74500.0,74677.91,669.8621,2026-04-16 08:59:59,49975725.5697379,107568,303.15331,22624229.61624,True
2026-04-16 09:00:00,74677.91,74901.5,74594.01,74594.02,316.26697,2026-04-16 09:59:59,23639051.4094689,83622,159.2425,11906325.879894,True
2026-04-16 10:00:00,74594.02,74653.12,74277.34,74313.0,526.53069,2026-04-16 10:59:59,39187367.0337267,116235,211.33834,15728429.3042523,True
2026-04-16 11:00:00,74312.99,74663.27,74285.0,74574.79,1174.6136,2026-04-16 11:59:59,87473085.2178041,89776,921.51615,68632123.7339255,True
2026-04-16 12:00:00,74574.8,74872.0,74574.79,74624.0,529.55969,2026-04-16 12:59:59,39541986.2346049,87567,259.07189,19350491.6832961,True
2026-04-16 13:00:00,74624.01,75030.39,73309.85,73788.03,1828.93731,2026-04-16 13:59:59,135699355.7921879,337317,741.82725,55069624.2051374,True
2026-04-16 14:00:00,73788.03,74197.32,73426.94,73973.33,1331.31817,2026-04-16 14:59:59,98214156.4711314,308871,635.37703,46890635.795604,True
2026-04-16 15:00:00,73973.33,74878.99,73934.44,74697.19,1520.20876,2026-04-16 15:59:59,113151364.0552232,261654,772.15033,57482167.2392975,True
2026-04-16 16:00:00,74697.2,74932.0,74063.0,74175.57,762.35705,2026-04-16 16:59:59,56825461.6545819,236922,296.25705,22089333.2154073,True
2026-04-16 17:00:00,74175.58,74438.31,73912.23,74343.25,751.1945,2026-04-16 17:59:59,55718779.5035551,227675,379.27143,28133286.728798,True
2026-04-16 18:00:00,74343.25,75089.0,74240.0,75026.71,780.63438,2026-04-16 18:59:59,58274767.1645487,202159,480.12709,35857914.0359617,True
2026-04-16 19:00:00,75026.71,75410.71,74717.97,75342.99,1203.37407,2026-04-16 19:59:59,90367138.4547212,226250,612.5901,46017416.9753831,True
2026-04-16 20:00:00,75343.0,75534.76,75001.0,75223.47,661.71844,2026-04-16 20:59:59,49814563.3008432,138253,376.32729,28338449.4957056,True
2026-04-16 21:00:00,75223.48,75286.51,74789.5,74934.24,451.58433,2026-04-16 21:59:59,33865947.1941593,103362,232.26682,17420020.5089863,True
2026-04-16 22:00:00,74934.24,75117.0,74833.14,74867.92,232.35004,2026-04-16 22:59:59,17416558.5817607,97909,118.58183,8888908.7119426,True
2026-04-16 23:00:00,74867.92,75177.76,74840.92,75154.29,224.77396,2026-04-16 23:59:59,16868143.6379683,82639,121.53187,9120967.6171014,True
2026-04-17 00:00:00,75154.28,75154.77,74886.82,74944.98,796.37355,2026-04-17 00:59:59,59698157.7692514,77612,337.65889,25311640.7381555,True
2026-04-17 01:00:00,74944.99,75034.49,74569.99,74750.0,407.29847,2026-04-17 01:59:59,30462248.4918277,76031,199.39051,14917246.8972577,True
2026-04-17 02:00:00,74750.0,74802.98,74529.4,74700.0,235.53372,2026-04-17 02:59:59,17583918.8990637,62651,85.98615,6420308.7879922,True
2026-04-17 03:00:00,74700.0,74839.31,74606.12,74615.82,721.66261,2026-04-17 03:59:59,53904653.6245627,74785,345.81387,25834661.8900682,True
